  1017    0.91425E+03    0.35046E+02   -0.53065E+02
  1018    0.91567E+03    0.34844E+02   -0.54025E+02
  1019    0.91719E+03    0.34638E+02   -0.54966E+02
  1020    0.91880E+03    0.34429E+02   -0.55889E+02
  1021    0.92049E+03    0.34216E+02   -0.56793E+02
  1022    0.92227E+03    0.33999E+02   -0.57678E+02
  1023    0.92412E+03    0.33779E+02   -0.58544E+02
  1024    0.92606E+03    0.33555E+02   -0.59390E+02
  1025    0.92808E+03    0.33328E+02   -0.60216E+02
  1026    0.93016E+03    0.33098E+02   -0.61022E+02
  1027    0.93233E+03    0.32865E+02   -0.61807E+02
  1028    0.93456E+03    0.32629E+02   -0.62572E+02
  1029    0.93686E+03    0.32390E+02   -0.63316E+02
  1030    0.93922E+03    0.32149E+02   -0.64038E+02
  1031    0.94165E+03    0.31904E+02   -0.64740E+02
  1032    0.94413E+03    0.31657E+02   -0.65419E+02
  1033    0.94668E+03    0.31408E+02   -0.66077E+02
  1034    0.94928E+03    0.31156E+02   -0.66712E+02
  1035    0.95194E+03    0.30901E+02   -0.67325E+02
  1036    0.95464E+03    0.30645E+02   -0.67915E+02
  1037    0.95740E+03    0.30386E+02   -0.68482E+02
  1038    0.96020E+03    0.30126E+02   -0.69026E+02
  1039    0.96305E+03    0.29863E+02   -0.69546E+02
  1040    0.96594E+03    0.29599E+02   -0.70043E+02
  1041    0.96886E+03    0.29333E+02   -0.70515E+02
  1042    0.97183E+03    0.29065E+02   -0.70963E+02
  1043    0.97483E+03    0.28796E+02   -0.71387E+02
  1044    0.97786E+03    0.28525E+02   -0.71786E+02
  1045    0.98092E+03    0.28253E+02   -0.72159E+02
  1046    0.98401E+03    0.27980E+02   -0.72508E+02
  1047    0.98713E+03    0.27705E+02   -0.72831E+02
  1048    0.99027E+03    0.27429E+02   -0.73128E+02
  1049    0.99343E+03    0.27153E+02   -0.73398E+02
  1050    0.99661E+03    0.26875E+02   -0.73643E+02
  1051    0.99980E+03    0.26597E+02   -0.73861E+02
  1052    0.10030E+04    0.26318E+02   -0.74052E+02
  1053    0.10062E+04    0.26039E+02   -0.74218E+02
  1054    0.10095E+04    0.25759E+02   -0.74357E+02
  1055    0.10127E+04    0.25479E+02   -0.74471E+02
  1056    0.10159E+04    0.25198E+02   -0.74560E+02
  1057    0.10192E+04    0.24918E+02   -0.74623E+02
  1058    0.10224E+04    0.24637E+02   -0.74662E+02
  1059    0.10257E+04    0.24356E+02   -0.74677E+02
  1060    0.10289E+04    0.24076E+02   -0.74667E+02
  1061    0.10322E+04    0.23796E+02   -0.74633E+02
  1062    0.10354E+04    0.23516E+02   -0.74575E+02
  1063    0.10387E+04    0.23237E+02   -0.74494E+02
  1064    0.10419E+04    0.22958E+02   -0.74390E+02
  1065    0.10451E+04    0.22680E+02   -0.74262E+02
  1066    0.10483E+04    0.22403E+02   -0.74113E+02
  1067    0.10514E+04    0.22127E+02   -0.73940E+02
  1068    0.10546E+04    0.21851E+02   -0.73746E+02
  1069    0.10577E+04    0.21577E+02   -0.73530E+02
  1070    0.10609E+04    0.21304E+02   -0.73292E+02
  1071    0.10639E+04    0.21033E+02   -0.73032E+02
  1072    0.10670E+04    0.20763E+02   -0.72752E+02
  1073    0.10700E+04    0.20494E+02   -0.72451E+02
  1074    0.10731E+04    0.20227E+02   -0.72129E+02
  1075    0.10760E+04    0.19962E+02   -0.71787E+02
  1076    0.10790E+04    0.19699E+02   -0.71425E+02
  1077    0.10819E+04    0.19438E+02   -0.71043E+02
  1078    0.10847E+04    0.19178E+02   -0.70642E+02
  1079    0.10876E+04    0.18921E+02   -0.70222E+02
  1080    0.10903E+04    0.18667E+02   -0.69782E+02
  1081    0.10931E+04    0.18414E+02   -0.69324E+02
  1082    0.10958E+04    0.18164E+02   -0.68847E+02
  1083    0.10984E+04    0.17917E+02   -0.68353E+02
  1084    0.11010E+04    0.17673E+02   -0.67840E+02
  1085    0.11035E+04    0.17431E+02   -0.67310E+02
  1086    0.11060E+04    0.17192E+02   -0.66762E+02
  1087    0.11084E+04    0.16956E+02   -0.66197E+02
  1088    0.11108E+04    0.16724E+02   -0.65616E+02
  1089    0.11131E+04    0.16494E+02   -0.65017E+02
  1090    0.11153E+04    0.16268E+02   -0.64403E+02
  1091    0.11175E+04    0.16046E+02   -0.63772E+02
  1092    0.11196E+04    0.15827E+02   -0.63126E+02
  1093    0.11217E+04    0.15612E+02   -0.62464E+02
  1094    0.11236E+04    0.15400E+02   -0.61787E+02
  1095    0.11255E+04    0.15192E+02   -0.61095E+02
  1096    0.11274E+04    0.14989E+02   -0.60388E+02
  1097    0.11291E+04    0.14789E+02   -0.59667E+02
  1098    0.11308E+04    0.14594E+02   -0.58931E+02
  1099    0.11323E+04    0.14402E+02   -0.58182E+02
  1100    0.11338E+04    0.14216E+02   -0.57418E+02
  1101    0.11353E+04    0.14033E+02   -0.56642E+02
  1102    0.11366E+04    0.13856E+02   -0.55853E+02
  1103    0.11378E+04    0.13683E+02   -0.55051E+02
  1104    0.11390E+04    0.13514E+02   -0.54237E+02
  1105    0.11401E+04    0.13350E+02   -0.53411E+02
  1106    0.11411E+04    0.13190E+02   -0.52575E+02
  1107    0.11420E+04    0.13035E+02   -0.51728E+02
  1108    0.11428E+04    0.12885E+02   -0.50871E+02
  1109    0.11435E+04    0.12739E+02   -0.50004E+02
  1110    0.11442E+04    0.12598E+02   -0.49128E+02
  1111    0.11448E+04    0.12461E+02   -0.48243E+02
  1112    0.11452E+04    0.12329E+02   -0.47350E+02
  1113    0.11456E+04    0.12202E+02   -0.46449E+02
  1114    0.11460E+04    0.12079E+02   -0.45541E+02
  1115    0.11462E+04    0.11961E+02   -0.44626E+02
  1116    0.11463E+04    0.11848E+02   -0.43705E+02
  1117    0.11464E+04    0.11739E+02   -0.42777E+02
  1118    0.11464E+04    0.11635E+02   -0.41845E+02
  1119    0.11463E+04    0.11535E+02   -0.40907E+02
  1120    0.11461E+04    0.11441E+02   -0.39965E+02
  1121    0.11458E+04    0.11350E+02   -0.39019E+02
  1122    0.11455E+04    0.11265E+02   -0.38069E+02
  1123    0.11451E+04    0.11184E+02   -0.37116E+02
  1124    0.11445E+04    0.11109E+02   -0.36161E+02
  1125    0.11440E+04    0.11037E+02   -0.35203E+02
  1126    0.11433E+04    0.10971E+02   -0.34244E+02
  1127    0.11425E+04    0.10909E+02   -0.33283E+02
  1128    0.11417E+04    0.10852E+02   -0.32322E+02
  1129    0.11407E+04    0.10800E+02   -0.31360E+02
  1130    0.11397E+04    0.10753E+02   -0.30399E+02
  1131    0.11386E+04    0.10710E+02   -0.29438E+02
  1132    0.11375E+04    0.10672E+02   -0.28479E+02
  1133    0.11362E+04    0.10639E+02   -0.27521E+02
  1134    0.11349E+04    0.10611E+02   -0.26565E+02
  1135    0.11335E+04    0.10588E+02   -0.25611E+02
  1136    0.11320E+04    0.10569E+02   -0.24661E+02
  1137    0.11304E+04    0.10556E+02   -0.23714E+02
  1138    0.11287E+04    0.10547E+02   -0.22771E+02
  1139    0.11270E+04    0.10543E+02   -0.21832E+02
  1140    0.11252E+04    0.10544E+02   -0.20899E+02
  1141    0.11233E+04    0.10550E+02   -0.19970E+02
  1142    0.11213E+04    0.10560E+02   -0.19048E+02
  1143    0.11192E+04    0.10576E+02   -0.18131E+02
  1144    0.11171E+04    0.10596E+02   -0.17222E+02
  1145    0.11148E+04    0.10622E+02   -0.16319E+02
  1146    0.11125E+04    0.10652E+02   -0.15425E+02
  1147    0.11101E+04    0.10687E+02   -0.14538E+02
  1148    0.11077E+04    0.10728E+02   -0.13660E+02
  1149    0.11051E+04    0.10773E+02   -0.12792E+02
  1150    0.11025E+04    0.10823E+02   -0.11932E+02
  1151    0.10998E+04    0.10878E+02   -0.11083E+02
  1152    0.10970E+04    0.10938E+02   -0.10244E+02
  1153    0.10942E+04    0.11003E+02   -0.94157E+01
  1154    0.10912E+04    0.11072E+02   -0.85978E+01
  1155    0.10882E+04    0.11147E+02   -0.77907E+01
  1156    0.10851E+04    0.11225E+02   -0.69947E+01
  1157    0.10820E+04    0.11309E+02   -0.62099E+01
  1158    0.10788E+04    0.11396E+02   -0.54366E+01
  1159    0.10755E+04    0.11488E+02   -0.46749E+01
  1160    0.10721E+04    0.11584E+02   -0.39251E+01
  1161    0.10687E+04    0.11685E+02   -0.31874E+01
  1162    0.10652E+04    0.11789E+02   -0.24619E+01
  1163    0.10617E+04    0.11897E+02   -0.17489E+01
  1164    0.10581E+04    0.12010E+02   -0.10486E+01
  1165    0.10544E+04    0.12126E+02   -0.36115E+00
  1166    0.10507E+04    0.12246E+02    0.31320E+00
  1167    0.10470E+04    0.12369E+02    0.97426E+00
  1168    0.10432E+04    0.12496E+02    0.16218E+01
  1169    0.10393E+04    0.12627E+02    0.22557E+01
  1170    0.10354E+04    0.12761E+02    0.28757E+01
  1171    0.10314E+04    0.12898E+02    0.34815E+01
  1172    0.10274E+04    0.13039E+02    0.40731E+01
  1173    0.10234E+04    0.13182E+02    0.46502E+01
  1174    0.10193E+04    0.13329E+02    0.52125E+01
  1175    0.10151E+04    0.13479E+02    0.57599E+01
  1176    0.10109E+04    0.13632E+02    0.62922E+01
  1177    0.10067E+04    0.13787E+02    0.68092E+01
  1178    0.10025E+04    0.13946E+02    0.73106E+01
  1179    0.99818E+03    0.14107E+02    0.77963E+01
  1180    0.99386E+03    0.14270E+02    0.82661E+01
  1181    0.98951E+03    0.14436E+02    0.87197E+01
  1182    0.98513E+03    0.14605E+02    0.91570E+01
  1183    0.98072E+03    0.14776E+02    0.95777E+01
  1184    0.97629E+03    0.14949E+02    0.99817E+01
  1185    0.97182E+03    0.15124E+02    0.10369E+02
  1186    0.96734E+03    0.15302E+02    0.10739E+02
  1187    0.96283E+03    0.15481E+02    0.11091E+02
  1188    0.95830E+03    0.15663E+02    0.11426E+02
  1189    0.95376E+03    0.15846E+02    0.11743E+02
  1190    0.94919E+03    0.16031E+02    0.12042E+02
  1191    0.94461E+03    0.16217E+02    0.12323E+02
  1192    0.94002E+03    0.16406E+02    0.12586E+02
  1193    0.93541E+03    0.16596E+02    0.12830E+02
  1194    0.93080E+03    0.16787E+02    0.13055E+02
  1195    0.92617E+03    0.16979E+02    0.13262E+02
  1196    0.92154E+03    0.17173E+02    0.13449E+02
  1197    0.91690E+03    0.17368E+02    0.13616E+02
  1198    0.91226E+03    0.17565E+02    0.13764E+02
  1199    0.90761E+03    0.17762E+02    0.13893E+02
  1200    0.90297E+03    0.17960E+02    0.14001E+02
  1201    0.89832E+03    0.18159E+02    0.14089E+02
  1202    0.89367E+03    0.18359E+02    0.14157E+02
  1203    0.88903E+03    0.18559E+02    0.14205E+02
  1204    0.88440E+03    0.18760E+02    0.14234E+02
  1205    0.87976E+03    0.18962E+02    0.14243E+02
  1206    0.87514E+03    0.19164E+02    0.14233E+02
  1207    0.87053E+03    0.19366E+02    0.14204E+02
  1208    0.86592E+03    0.19569E+02    0.14157E+02
  1209    0.86133E+03    0.19772E+02    0.14090E+02
  1210    0.85675E+03    0.19974E+02    0.14006E+02
  1211    0.85218E+03    0.20177E+02    0.13903E+02
  1212    0.84763E+03    0.20380E+02    0.13782E+02
  1213    0.84309E+03    0.20582E+02    0.13643E+02
  1214    0.83858E+03    0.20785E+02    0.13487E+02
  1215    0.83408E+03    0.20986E+02    0.13314E+02
  1216    0.82961E+03    0.21188E+02    0.13123E+02
  1217    0.82515E+03    0.21388E+02    0.12915E+02
  1218    0.82072E+03    0.21588E+02    0.12691E+02
  1219    0.81632E+03    0.21788E+02    0.12450E+02
  1220    0.81194E+03    0.21986E+02    0.12192E+02
  1221    0.80759E+03    0.22184E+02    0.11919E+02
  1222    0.80327E+03    0.22380E+02    0.11630E+02
  1223    0.79898E+03    0.22576E+02    0.11324E+02
  1224    0.79472E+03    0.22770E+02    0.11004E+02
  1225    0.79049E+03    0.22963E+02    0.10668E+02
  1226    0.78630E+03    0.23154E+02    0.10317E+02
  1227    0.78214E+03    0.23344E+02    0.99504E+01
  1228    0.77803E+03    0.23533E+02    0.95696E+01
  1229    0.77395E+03    0.23720E+02    0.91743E+01
  1230    0.76991E+03    0.23905E+02    0.87647E+01
  1231    0.76591E+03    0.24089E+02    0.83409E+01
  1232    0.76195E+03    0.24270E+02    0.79033E+01
  1233    0.75804E+03    0.24449E+02    0.74519E+01
  1234    0.75418E+03    0.24627E+02    0.69871E+01
  1235    0.75036E+03    0.24802E+02    0.65089E+01
  1236    0.74659E+03    0.24975E+02    0.60177E+01
  1237    0.74286E+03    0.25145E+02    0.55135E+01
  1238    0.73919E+03    0.25314E+02    0.49967E+01
  1239    0.73558E+03    0.25479E+02    0.44674E+01
  1240    0.73201E+03    0.25642E+02    0.39258E+01
  1241    0.72850E+03    0.25802E+02    0.33722E+01
  1242    0.72505E+03    0.25960E+02    0.28066E+01
  1243    0.72165E+03    0.26114E+02    0.22294E+01
  1244    0.71832E+03    0.26266E+02    0.16408E+01
  1245    0.71504E+03    0.26414E+02    0.10408E+01
  1246    0.71183E+03    0.26560E+02    0.42986E+00
  1247    0.70868E+03    0.26702E+02   -0.19198E+00
  1248    0.70559E+03    0.26840E+02   -0.82448E+00
  1249    0.70257E+03    0.26976E+02   -0.14674E+01
  1250    0.69962E+03    0.27107E+02   -0.21206E+01
  1251    0.69673E+03    0.27236E+02   -0.27838E+01
  1252    0.69392E+03    0.27360E+02   -0.34567E+01
  1253    0.69117E+03    0.27481E+02   -0.41388E+01
  1254    0.68849E+03    0.27598E+02   -0.48299E+01
  1255    0.68588E+03    0.27712E+02   -0.55296E+01
  1256    0.68333E+03    0.27822E+02   -0.62374E+01
  1257    0.68086E+03    0.27928E+02   -0.69531E+01
  1258    0.67845E+03    0.28031E+02   -0.76762E+01
  1259    0.67611E+03    0.28129E+02   -0.84064E+01
  1260    0.67384E+03    0.28224E+02   -0.91433E+01
  1261    0.67163E+03    0.28316E+02   -0.98866E+01
  1262    0.66949E+03    0.28404E+02   -0.10636E+02
  1263    0.66742E+03    0.28487E+02   -0.11391E+02
  1264    0.66542E+03    0.28568E+02   -0.12151E+02
  1265    0.66348E+03    0.28644E+02   -0.12916E+02
  1266    0.66161E+03    0.28717E+02   -0.13685E+02
  1267    0.65981E+03    0.28785E+02   -0.14459E+02
  1268    0.65807E+03    0.28850E+02   -0.15236E+02
  1269    0.65640E+03    0.28911E+02   -0.16017E+02
  1270    0.65479E+03    0.28969E+02   -0.16800E+02
  1271    0.65326E+03    0.29022E+02   -0.17587E+02
  1272    0.65178E+03    0.29072E+02   -0.18375E+02
  1273    0.65038E+03    0.29118E+02   -0.19166E+02
  1274    0.64904E+03    0.29160E+02   -0.19958E+02
  1275    0.64776E+03    0.29198E+02   -0.20751E+02
  1276    0.64655E+03    0.29232E+02   -0.21545E+02
  1277    0.64541E+03    0.29262E+02   -0.22339E+02
  1278    0.64433E+03    0.29288E+02   -0.23134E+02
  1279    0.64331E+03    0.29310E+02   -0.23928E+02
  1280    0.64236E+03    0.29329E+02   -0.24721E+02
  1281    0.64148E+03    0.29343E+02   -0.25514E+02
  1282    0.64066E+03    0.29354E+02   -0.26304E+02
  1283    0.63991E+03    0.29360E+02   -0.27094E+02
  1284    0.63922E+03    0.29363E+02   -0.27881E+02
  1285    0.63859E+03    0.29361E+02   -0.28665E+02
  1286    0.63803E+03    0.29355E+02   -0.29447E+02
  1287    0.63753E+03    0.29346E+02   -0.30225E+02
  1288    0.63710E+03    0.29332E+02   -0.30999E+02
  1289    0.63673E+03    0.29315E+02   -0.31770E+02
  1290    0.63642E+03    0.29293E+02   -0.32536E+02
  1291    0.63618E+03    0.29267E+02   -0.33298E+02
  1292    0.63600E+03    0.29237E+02   -0.34054E+02
  1293    0.63589E+03    0.29203E+02   -0.34805E+02
  1294    0.63584E+03    0.29165E+02   -0.35550E+02
  1295    0.63585E+03    0.29123E+02   -0.36288E+02
  1296    0.63592E+03    0.29077E+02   -0.37020E+02
  1297    0.63606E+03    0.29026E+02   -0.37746E+02
  1298    0.63626E+03    0.28972E+02   -0.38463E+02
  1299    0.63652E+03    0.28913E+02   -0.39173E+02
  1300    0.63685E+03    0.28850E+02   -0.39875E+02
  1301    0.63723E+03    0.28783E+02   -0.40569E+02
  1302    0.63768E+03    0.28711E+02   -0.41254E+02
  1303    0.63819E+03    0.28636E+02   -0.41930E+02
  1304    0.63876E+03    0.28557E+02   -0.42597E+02
  1305    0.63938E+03    0.28473E+02   -0.43255E+02
  1306    0.64006E+03    0.28386E+02   -0.43904E+02
  1307    0.64080E+03    0.28295E+02   -0.44543E+02
  1308    0.64159E+03    0.28201E+02   -0.45173E+02
  1309    0.64243E+03    0.28103E+02   -0.45793E+02
  1310    0.64332E+03    0.28001E+02   -0.46403E+02
  1311    0.64427E+03    0.27895E+02   -0.47002E+02
  1312    0.64526E+03    0.27786E+02   -0.47592E+02
  1313    0.64630E+03    0.27674E+02   -0.48171E+02
  1314    0.64739E+03    0.27558E+02   -0.48739E+02
  1315    0.64852E+03    0.27439E+02   -0.49297E+02
  1316    0.64969E+03    0.27317E+02   -0.49843E+02
  1317    0.65091E+03    0.27192E+02   -0.50379E+02
  1318    0.65217E+03    0.27064E+02   -0.50903E+02
  1319    0.65347E+03    0.26932E+02   -0.51415E+02
  1320    0.65480E+03    0.26798E+02   -0.51916E+02
  1321    0.65618E+03    0.26661E+02   -0.52406E+02
  1322    0.65759E+03    0.26521E+02   -0.52883E+02
  1323    0.65904E+03    0.26378E+02   -0.53348E+02
  1324    0.66052E+03    0.26233E+02   -0.53801E+02
  1325    0.66203E+03    0.26085E+02   -0.54241E+02
  1326    0.66358E+03    0.25934E+02   -0.54669E+02
  1327    0.66515E+03    0.25781E+02   -0.55084E+02
  1328    0.66676E+03    0.25626E+02   -0.55486E+02
  1329    0.66839E+03    0.25468E+02   -0.55874E+02
  1330    0.67005E+03    0.25308E+02   -0.56250E+02
  1331    0.67173E+03    0.25146E+02   -0.56612E+02
  1332    0.67344E+03    0.24981E+02   -0.56960E+02
  1333    0.67517E+03    0.24815E+02   -0.57295E+02
  1334    0.67692E+03    0.24646E+02   -0.57615E+02
  1335    0.67869E+03    0.24475E+02   -0.57921E+02
  1336    0.68048E+03    0.24303E+02   -0.58213E+02
  1337    0.68229E+03    0.24129E+02   -0.58491E+02
  1338    0.68412E+03    0.23953E+02   -0.58754E+02
  1339    0.68596E+03    0.23775E+02   -0.59002E+02
  1340    0.68781E+03    0.23596E+02   -0.59235E+02
  1341    0.68968E+03    0.23415E+02   -0.59453E+02
  1342    0.69156E+03    0.23232E+02   -0.59656E+02
  1343    0.69345E+03    0.23048E+02   -0.59843E+02
  1344    0.69535E+03    0.22863E+02   -0.60014E+02
  1345    0.69726E+03    0.22676E+02   -0.60170E+02
  1346    0.69917E+03    0.22489E+02   -0.60310E+02
  1347    0.70109E+03    0.22300E+02   -0.60433E+02
  1348    0.70301E+03    0.22110E+02   -0.60541E+02
  1349    0.70494E+03    0.21918E+02   -0.60631E+02
  1350    0.70687E+03    0.21726E+02   -0.60705E+02
  1351    0.70880E+03    0.21533E+02   -0.60763E+02
  1352    0.71073E+03    0.21340E+02   -0.60803E+02
  1353    0.71265E+03    0.21145E+02   -0.60827E+02
  1354    0.71458E+03    0.20950E+02   -0.60835E+02
  1355    0.71650E+03    0.20754E+02   -0.60827E+02
  1356    0.71841E+03    0.20557E+02   -0.60802E+02
  1357    0.72032E+03    0.20360E+02   -0.60761E+02
  1358    0.72222E+03    0.20163E+02   -0.60705E+02
  1359    0.72412E+03    0.19965E+02   -0.60633E+02
  1360    0.72600E+03    0.19768E+02   -0.60546E+02
  1361    0.72788E+03    0.19569E+02   -0.60443E+02
  1362    0.72974E+03    0.19371E+02   -0.60325E+02
  1363    0.73159E+03    0.19173E+02   -0.60192E+02
  1364    0.73343E+03    0.18975E+02   -0.60045E+02
  1365    0.73525E+03    0.18777E+02   -0.59882E+02
  1366    0.73706E+03    0.18579E+02   -0.59705E+02
  1367    0.73885E+03    0.18382E+02   -0.59514E+02
  1368    0.74062E+03    0.18185E+02   -0.59308E+02
  1369    0.74238E+03    0.17988E+02   -0.59088E+02
  1370    0.74411E+03    0.17792E+02   -0.58855E+02
  1371    0.74582E+03    0.17596E+02   -0.58607E+02
  1372    0.74751E+03    0.17401E+02   -0.58346E+02
  1373    0.74918E+03    0.17207E+02   -0.58071E+02
  1374    0.75083E+03    0.17013E+02   -0.57783E+02
  1375    0.75245E+03    0.16820E+02   -0.57481E+02
  1376    0.75404E+03    0.16629E+02   -0.57167E+02
  1377    0.75560E+03    0.16438E+02   -0.56840E+02
  1378    0.75714E+03    0.16248E+02   -0.56500E+02
  1379    0.75865E+03    0.16060E+02   -0.56147E+02
  1380    0.76012E+03    0.15873E+02   -0.55782E+02
  1381    0.76157E+03    0.15687E+02   -0.55405E+02
  1382    0.76298E+03    0.15502E+02   -0.55015E+02
  1383    0.76436E+03    0.15319E+02   -0.54614E+02
  1384    0.76570E+03    0.15138E+02   -0.54200E+02
  1385    0.76701E+03    0.14958E+02   -0.53775E+02
  1386    0.76828E+03    0.14780E+02   -0.53338E+02
  1387    0.76951E+03    0.14603E+02   -0.52890E+02
  1388    0.77070E+03    0.14428E+02   -0.52431E+02
  1389    0.77185E+03    0.14256E+02   -0.51961E+02
  1390    0.77296E+03    0.14085E+02   -0.51479E+02
  1391    0.77403E+03    0.13916E+02   -0.50987E+02
  1392    0.77506E+03    0.13750E+02   -0.50484E+02
  1393    0.77604E+03    0.13585E+02   -0.49971E+02
  1394    0.77697E+03    0.13423E+02   -0.49447E+02
  1395    0.77786E+03    0.13263E+02   -0.48914E+02
  1396    0.77870E+03    0.13106E+02   -0.48370E+02
  1397    0.77949E+03    0.12951E+02   -0.47816E+02
  1398    0.78023E+03    0.12799E+02   -0.47252E+02
  1399    0.78092E+03    0.12649E+02   -0.46679E+02
  1400    0.78156E+03    0.12502E+02   -0.46097E+02
  1401    0.78214E+03    0.12358E+02   -0.45505E+02
  1402    0.78268E+03    0.12217E+02   -0.44904E+02
  1403    0.78315E+03    0.12078E+02   -0.44295E+02
  1404    0.78358E+03    0.11943E+02   -0.43677E+02
  1405    0.78395E+03    0.11810E+02   -0.43051E+02
  1406    0.78427E+03    0.11680E+02   -0.42417E+02
  1407    0.78454E+03    0.11553E+02   -0.41776E+02
  1408    0.78475E+03    0.11429E+02   -0.41127E+02
  1409    0.78491E+03    0.11307E+02   -0.40472E+02
  1410    0.78502E+03    0.11189E+02   -0.39810E+02
  1411    0.78508E+03    0.11074E+02   -0.39141E+02
  1412    0.78508E+03    0.10961E+02   -0.38467E+02
  1413    0.78503E+03    0.10852E+02   -0.37786E+02
  1414    0.78492E+03    0.10745E+02   -0.37101E+02
  1415    0.78477E+03    0.10642E+02   -0.36410E+02
  1416    0.78456E+03    0.10541E+02   -0.35714E+02
  1417    0.78429E+03    0.10443E+02   -0.35014E+02
  1418    0.78398E+03    0.10349E+02   -0.34309E+02
  1419    0.78361E+03    0.10258E+02   -0.33601E+02
  1420    0.78319E+03    0.10169E+02   -0.32889E+02
  1421    0.78272E+03    0.10084E+02   -0.32173E+02
  1422    0.78219E+03    0.10002E+02   -0.31454E+02
  1423    0.78162E+03    0.99224E+01   -0.30733E+02
  1424    0.78099E+03    0.98464E+01   -0.30009E+02
  1425    0.78030E+03    0.97735E+01   -0.29283E+02
  1426    0.77957E+03    0.97038E+01   -0.28554E+02
  1427    0.77878E+03    0.96372E+01   -0.27825E+02
  1428    0.77794E+03    0.95738E+01   -0.27094E+02
  1429    0.77705E+03    0.95136E+01   -0.26361E+02
  1430    0.77610E+03    0.94565E+01   -0.25629E+02
  1431    0.77511E+03    0.94027E+01   -0.24895E+02
  1432    0.77406E+03    0.93521E+01   -0.24162E+02
  1433    0.77296E+03    0.93048E+01   -0.23429E+02
  1434    0.77180E+03    0.92607E+01   -0.22696E+02
  1435    0.77060E+03    0.92199E+01   -0.21964E+02
  1436    0.76934E+03    0.91824E+01   -0.21233E+02
  1437    0.76803E+03    0.91481E+01   -0.20503E+02
  1438    0.76666E+03    0.91172E+01   -0.19775E+02
  1439    0.76525E+03    0.90896E+01   -0.19049E+02
  1440    0.76378E+03    0.90654E+01   -0.18325E+02
  1441    0.76226E+03    0.90445E+01   -0.17603E+02
  1442    0.76069E+03    0.90269E+01   -0.16885E+02
  1443    0.75907E+03    0.90128E+01   -0.16169E+02
  1444    0.75740E+03    0.90020E+01   -0.15457E+02
  1445    0.75567E+03    0.89947E+01   -0.14748E+02
  1446    0.75389E+03    0.89908E+01   -0.14044E+02
  1447    0.75206E+03    0.89903E+01   -0.13344E+02
  1448    0.75018E+03    0.89932E+01   -0.12648E+02
  1449    0.74824E+03    0.89997E+01   -0.11957E+02
  1450    0.74626E+03    0.90096E+01   -0.11272E+02
  1451    0.74422E+03    0.90230E+01   -0.10592E+02
  1452    0.74213E+03    0.90399E+01   -0.99172E+01
  1453    0.73999E+03    0.90601E+01   -0.92484E+01
  1454    0.73781E+03    0.90837E+01   -0.85855E+01
  1455    0.73557E+03    0.91106E+01   -0.79288E+01
  1456    0.73329E+03    0.91407E+01   -0.72782E+01
  1457    0.73096E+03    0.91740E+01   -0.66340E+01
  1458    0.72859E+03    0.92104E+01   -0.59963E+01
  1459    0.72617E+03    0.92500E+01   -0.53653E+01
  1460    0.72370E+03    0.92926E+01   -0.47411E+01
  1461    0.72120E+03    0.93382E+01   -0.41239E+01
  1462    0.71865E+03    0.93867E+01   -0.35138E+01
  1463    0.71606E+03    0.94381E+01   -0.29109E+01
  1464    0.71344E+03    0.94923E+01   -0.23156E+01
  1465    0.71077E+03    0.95494E+01   -0.17277E+01
  1466    0.70807E+03    0.96092E+01   -0.11477E+01
  1467    0.70532E+03    0.96716E+01   -0.57548E+00
  1468    0.70255E+03    0.97367E+01   -0.11322E-01
  1469    0.69973E+03    0.98044E+01    0.54465E+00
  1470    0.69688E+03    0.98747E+01    0.10923E+01
  1471    0.69400E+03    0.99474E+01    0.16314E+01
  1472    0.69109E+03    0.10023E+02    0.21619E+01
  1473    0.68814E+03    0.10100E+02    0.26836E+01
  1474    0.68517E+03    0.10180E+02    0.31964E+01
  1475    0.68216E+03    0.10262E+02    0.37001E+01
  1476    0.67912E+03    0.10347E+02    0.41945E+01
  1477    0.67606E+03    0.10433E+02    0.46795E+01
  1478    0.67297E+03    0.10522E+02    0.51550E+01
  1479    0.66985E+03    0.10613E+02    0.56208E+01
  1480    0.66671E+03    0.10706E+02    0.60767E+01
  1481    0.66354E+03    0.10800E+02    0.65227E+01
  1482    0.66035E+03    0.10897E+02    0.69584E+01
  1483    0.65714E+03    0.10996E+02    0.73839E+01
  1484    0.65390E+03    0.11096E+02    0.77989E+01
  1485    0.65064E+03    0.11199E+02    0.82033E+01
  1486    0.64737E+03    0.11303E+02    0.85969E+01
  1487    0.64407E+03    0.11408E+02    0.89796E+01
  1488    0.64076E+03    0.11516E+02    0.93513E+01
  1489    0.63743E+03    0.11624E+02    0.97117E+01
  1490    0.63408E+03    0.11735E+02    0.10061E+02
  1491    0.63072E+03    0.11847E+02    0.10398E+02
  1492    0.62735E+03    0.11960E+02    0.10724E+02
  1493    0.62396E+03    0.12075E+02    0.11038E+02
  1494    0.62055E+03    0.12191E+02    0.11340E+02
  1495    0.61714E+03    0.12308E+02    0.11630E+02
  1496    0.61371E+03    0.12427E+02    0.11908E+02
  1497    0.61028E+03    0.12547E+02    0.12173E+02
  1498    0.60683E+03    0.12667E+02    0.12426E+02
  1499    0.60338E+03    0.12789E+02    0.12666E+02
  1500    0.59992E+03    0.12912E+02    0.12893E+02
  1501    0.59646E+03    0.13036E+02    0.13107E+02
  1502    0.59298E+03    0.13161E+02    0.13308E+02
