  1017    0.10247E+04    0.40429E+02   -0.54698E+02
  1018    0.10259E+04    0.40222E+02   -0.55867E+02
  1019    0.10271E+04    0.40011E+02   -0.57017E+02
  1020    0.10284E+04    0.39795E+02   -0.58148E+02
  1021    0.10299E+04    0.39575E+02   -0.59260E+02
  1022    0.10314E+04    0.39351E+02   -0.60352E+02
  1023    0.10331E+04    0.39122E+02   -0.61423E+02
  1024    0.10348E+04    0.38889E+02   -0.62474E+02
  1025    0.10367E+04    0.38652E+02   -0.63504E+02
  1026    0.10386E+04    0.38411E+02   -0.64513E+02
  1027    0.10407E+04    0.38166E+02   -0.65500E+02
  1028    0.10428E+04    0.37917E+02   -0.66465E+02
  1029    0.10450E+04    0.37664E+02   -0.67408E+02
  1030    0.10473E+04    0.37408E+02   -0.68328E+02
  1031    0.10497E+04    0.37149E+02   -0.69225E+02
  1032    0.10521E+04    0.36886E+02   -0.70099E+02
  1033    0.10547E+04    0.36620E+02   -0.70950E+02
  1034    0.10573E+04    0.36351E+02   -0.71776E+02
  1035    0.10599E+04    0.36078E+02   -0.72578E+02
  1036    0.10627E+04    0.35803E+02   -0.73356E+02
  1037    0.10655E+04    0.35525E+02   -0.74108E+02
  1038    0.10684E+04    0.35244E+02   -0.74835E+02
  1039    0.10713E+04    0.34960E+02   -0.75537E+02
  1040    0.10743E+04    0.34674E+02   -0.76212E+02
  1041    0.10773E+04    0.34385E+02   -0.76861E+02
  1042    0.10804E+04    0.34094E+02   -0.77484E+02
  1043    0.10836E+04    0.33801E+02   -0.78079E+02
  1044    0.10868E+04    0.33505E+02   -0.78647E+02
  1045    0.10900E+04    0.33207E+02   -0.79187E+02
  1046    0.10933E+04    0.32908E+02   -0.79700E+02
  1047    0.10967E+04    0.32606E+02   -0.80183E+02
  1048    0.11000E+04    0.32303E+02   -0.80639E+02
  1049    0.11035E+04    0.31998E+02   -0.81065E+02
  1050    0.11069E+04    0.31692E+02   -0.81461E+02
  1051    0.11104E+04    0.31384E+02   -0.81828E+02
  1052    0.11139E+04    0.31074E+02   -0.82166E+02
  1053    0.11174E+04    0.30764E+02   -0.82474E+02
  1054    0.11210E+04    0.30452E+02   -0.82753E+02
  1055    0.11245E+04    0.30139E+02   -0.83004E+02
  1056    0.11281E+04    0.29826E+02   -0.83226E+02
  1057    0.11317E+04    0.29512E+02   -0.83420E+02
  1058    0.11354E+04    0.29197E+02   -0.83586E+02
  1059    0.11390E+04    0.28881E+02   -0.83724E+02
  1060    0.11427E+04    0.28566E+02   -0.83834E+02
  1061    0.11463E+04    0.28250E+02   -0.83917E+02
  1062    0.11500E+04    0.27933E+02   -0.83974E+02
  1063    0.11536E+04    0.27617E+02   -0.84003E+02
  1064    0.11573E+04    0.27301E+02   -0.84006E+02
  1065    0.11609E+04    0.26986E+02   -0.83983E+02
  1066    0.11646E+04    0.26670E+02   -0.83934E+02
  1067    0.11682E+04    0.26355E+02   -0.83859E+02
  1068    0.11719E+04    0.26041E+02   -0.83759E+02
  1069    0.11755E+04    0.25728E+02   -0.83633E+02
  1070    0.11791E+04    0.25415E+02   -0.83483E+02
  1071    0.11827E+04    0.25103E+02   -0.83307E+02
  1072    0.11863E+04    0.24793E+02   -0.83108E+02
  1073    0.11898E+04    0.24483E+02   -0.82884E+02
  1074    0.11934E+04    0.24175E+02   -0.82636E+02
  1075    0.11969E+04    0.23869E+02   -0.82364E+02
  1076    0.12003E+04    0.23564E+02   -0.82069E+02
  1077    0.12038E+04    0.23261E+02   -0.81750E+02
  1078    0.12072E+04    0.22959E+02   -0.81409E+02
  1079    0.12106E+04    0.22660E+02   -0.81044E+02
  1080    0.12139E+04    0.22363E+02   -0.80658E+02
  1081    0.12172E+04    0.22068E+02   -0.80249E+02
  1082    0.12204E+04    0.21775E+02   -0.79818E+02
  1083    0.12236E+04    0.21485E+02   -0.79365E+02
  1084    0.12268E+04    0.21197E+02   -0.78891E+02
  1085    0.12299E+04    0.20912E+02   -0.78396E+02
  1086    0.12330E+04    0.20630E+02   -0.77880E+02
  1087    0.12360E+04    0.20351E+02   -0.77343E+02
  1088    0.12389E+04    0.20074E+02   -0.76785E+02
  1089    0.12418E+04    0.19802E+02   -0.76208E+02
  1090    0.12446E+04    0.19532E+02   -0.75610E+02
  1091    0.12473E+04    0.19266E+02   -0.74993E+02
  1092    0.12500E+04    0.19003E+02   -0.74356E+02
  1093    0.12526E+04    0.18744E+02   -0.73700E+02
  1094    0.12552E+04    0.18489E+02   -0.73024E+02
  1095    0.12577E+04    0.18238E+02   -0.72331E+02
  1096    0.12600E+04    0.17991E+02   -0.71618E+02
  1097    0.12624E+04    0.17748E+02   -0.70888E+02
  1098    0.12646E+04    0.17509E+02   -0.70139E+02
  1099    0.12667E+04    0.17275E+02   -0.69373E+02
  1100    0.12688E+04    0.17045E+02   -0.68590E+02
  1101    0.12708E+04    0.16820E+02   -0.67789E+02
  1102    0.12726E+04    0.16600E+02   -0.66971E+02
  1103    0.12744E+04    0.16384E+02   -0.66138E+02
  1104    0.12761E+04    0.16174E+02   -0.65288E+02
  1105    0.12777E+04    0.15968E+02   -0.64424E+02
  1106    0.12793E+04    0.15766E+02   -0.63545E+02
  1107    0.12807E+04    0.15570E+02   -0.62652E+02
  1108    0.12820E+04    0.15378E+02   -0.61745E+02
  1109    0.12833E+04    0.15191E+02   -0.60825E+02
  1110    0.12845E+04    0.15009E+02   -0.59893E+02
  1111    0.12855E+04    0.14832E+02   -0.58949E+02
  1112    0.12865E+04    0.14660E+02   -0.57993E+02
  1113    0.12874E+04    0.14493E+02   -0.57027E+02
  1114    0.12882E+04    0.14331E+02   -0.56050E+02
  1115    0.12889E+04    0.14173E+02   -0.55063E+02
  1116    0.12896E+04    0.14021E+02   -0.54067E+02
  1117    0.12901E+04    0.13874E+02   -0.53061E+02
  1118    0.12905E+04    0.13732E+02   -0.52048E+02
  1119    0.12909E+04    0.13595E+02   -0.51027E+02
  1120    0.12911E+04    0.13463E+02   -0.49998E+02
  1121    0.12913E+04    0.13336E+02   -0.48963E+02
  1122    0.12914E+04    0.13214E+02   -0.47921E+02
  1123    0.12914E+04    0.13097E+02   -0.46874E+02
  1124    0.12913E+04    0.12986E+02   -0.45822E+02
  1125    0.12911E+04    0.12880E+02   -0.44765E+02
  1126    0.12908E+04    0.12779E+02   -0.43704E+02
  1127    0.12904E+04    0.12683E+02   -0.42639E+02
  1128    0.12899E+04    0.12592E+02   -0.41571E+02
  1129    0.12894E+04    0.12507E+02   -0.40501E+02
  1130    0.12887E+04    0.12427E+02   -0.39428E+02
  1131    0.12880E+04    0.12353E+02   -0.38354E+02
  1132    0.12871E+04    0.12284E+02   -0.37279E+02
  1133    0.12862E+04    0.12220E+02   -0.36204E+02
  1134    0.12852E+04    0.12161E+02   -0.35128E+02
  1135    0.12840E+04    0.12108E+02   -0.34054E+02
  1136    0.12828E+04    0.12061E+02   -0.32980E+02
  1137    0.12815E+04    0.12019E+02   -0.31908E+02
  1138    0.12801E+04    0.11982E+02   -0.30838E+02
  1139    0.12786E+04    0.11951E+02   -0.29771E+02
  1140    0.12770E+04    0.11926E+02   -0.28706E+02
  1141    0.12754E+04    0.11906E+02   -0.27646E+02
  1142    0.12736E+04    0.11891E+02   -0.26590E+02
  1143    0.12717E+04    0.11882E+02   -0.25539E+02
  1144    0.12698E+04    0.11879E+02   -0.24492E+02
  1145    0.12677E+04    0.11882E+02   -0.23452E+02
  1146    0.12656E+04    0.11890E+02   -0.22418E+02
  1147    0.12633E+04    0.11904E+02   -0.21391E+02
  1148    0.12610E+04    0.11923E+02   -0.20371E+02
  1149    0.12586E+04    0.11949E+02   -0.19360E+02
  1150    0.12561E+04    0.11980E+02   -0.18356E+02
  1151    0.12534E+04    0.12016E+02   -0.17362E+02
  1152    0.12507E+04    0.12059E+02   -0.16377E+02
  1153    0.12479E+04    0.12107E+02   -0.15401E+02
  1154    0.12450E+04    0.12161E+02   -0.14435E+02
  1155    0.12421E+04    0.12220E+02   -0.13479E+02
  1156    0.12390E+04    0.12284E+02   -0.12533E+02
  1157    0.12359E+04    0.12354E+02   -0.11598E+02
  1158    0.12326E+04    0.12429E+02   -0.10674E+02
  1159    0.12293E+04    0.12509E+02   -0.97607E+01
  1160    0.12259E+04    0.12594E+02   -0.88590E+01
  1161    0.12225E+04    0.12684E+02   -0.79690E+01
  1162    0.12189E+04    0.12778E+02   -0.70909E+01
  1163    0.12153E+04    0.12878E+02   -0.62250E+01
  1164    0.12116E+04    0.12982E+02   -0.53715E+01
  1165    0.12079E+04    0.13091E+02   -0.45309E+01
  1166    0.12040E+04    0.13204E+02   -0.37032E+01
  1167    0.12001E+04    0.13322E+02   -0.28889E+01
  1168    0.11962E+04    0.13444E+02   -0.20881E+01
  1169    0.11922E+04    0.13570E+02   -0.13012E+01
  1170    0.11881E+04    0.13701E+02   -0.52839E+00
  1171    0.11839E+04    0.13836E+02    0.23005E+00
  1172    0.11797E+04    0.13974E+02    0.97383E+00
  1173    0.11754E+04    0.14117E+02    0.17027E+01
  1174    0.11711E+04    0.14263E+02    0.24163E+01
  1175    0.11668E+04    0.14413E+02    0.31145E+01
  1176    0.11623E+04    0.14567E+02    0.37970E+01
  1177    0.11579E+04    0.14724E+02    0.44634E+01
  1178    0.11533E+04    0.14885E+02    0.51135E+01
  1179    0.11488E+04    0.15049E+02    0.57471E+01
  1180    0.11441E+04    0.15217E+02    0.63639E+01
  1181    0.11395E+04    0.15388E+02    0.69635E+01
  1182    0.11348E+04    0.15562E+02    0.75458E+01
  1183    0.11300E+04    0.15739E+02    0.81105E+01
  1184    0.11253E+04    0.15919E+02    0.86572E+01
  1185    0.11204E+04    0.16102E+02    0.91857E+01
  1186    0.11156E+04    0.16287E+02    0.96958E+01
  1187    0.11107E+04    0.16476E+02    0.10187E+02
  1188    0.11058E+04    0.16667E+02    0.10659E+02
  1189    0.11008E+04    0.16861E+02    0.11113E+02
  1190    0.10959E+04    0.17057E+02    0.11546E+02
  1191    0.10909E+04    0.17256E+02    0.11960E+02
  1192    0.10858E+04    0.17456E+02    0.12353E+02
  1193    0.10808E+04    0.17660E+02    0.12727E+02
  1194    0.10757E+04    0.17865E+02    0.13079E+02
  1195    0.10706E+04    0.18072E+02    0.13411E+02
  1196    0.10655E+04    0.18281E+02    0.13722E+02
  1197    0.10604E+04    0.18493E+02    0.14011E+02
  1198    0.10552E+04    0.18706E+02    0.14278E+02
  1199    0.10501E+04    0.18920E+02    0.14523E+02
  1200    0.10449E+04    0.19137E+02    0.14746E+02
  1201    0.10398E+04    0.19354E+02    0.14947E+02
  1202    0.10346E+04    0.19574E+02    0.15125E+02
  1203    0.10294E+04    0.19794E+02    0.15282E+02
  1204    0.10242E+04    0.20016E+02    0.15416E+02
  1205    0.10190E+04    0.20239E+02    0.15528E+02
  1206    0.10138E+04    0.20463E+02    0.15619E+02
  1207    0.10086E+04    0.20688E+02    0.15688E+02
  1208    0.10034E+04    0.20914E+02    0.15736E+02
  1209    0.99820E+03    0.21141E+02    0.15764E+02
  1210    0.99301E+03    0.21368E+02    0.15770E+02
  1211    0.98783E+03    0.21596E+02    0.15755E+02
  1212    0.98265E+03    0.21824E+02    0.15721E+02
  1213    0.97749E+03    0.22052E+02    0.15665E+02
  1214    0.97234E+03    0.22281E+02    0.15590E+02
  1215    0.96720E+03    0.22509E+02    0.15495E+02
  1216    0.96207E+03    0.22738E+02    0.15380E+02
  1217    0.95697E+03    0.22966E+02    0.15246E+02
  1218    0.95188E+03    0.23195E+02    0.15092E+02
  1219    0.94681E+03    0.23422E+02    0.14919E+02
  1220    0.94176E+03    0.23650E+02    0.14727E+02
  1221    0.93674E+03    0.23877E+02    0.14516E+02
  1222    0.93173E+03    0.24103E+02    0.14287E+02
  1223    0.92676E+03    0.24329E+02    0.14039E+02
  1224    0.92181E+03    0.24554E+02    0.13773E+02
  1225    0.91690E+03    0.24777E+02    0.13489E+02
  1226    0.91201E+03    0.25000E+02    0.13187E+02
  1227    0.90716E+03    0.25222E+02    0.12867E+02
  1228    0.90234E+03    0.25442E+02    0.12530E+02
  1229    0.89756E+03    0.25661E+02    0.12176E+02
  1230    0.89282E+03    0.25878E+02    0.11804E+02
  1231    0.88811E+03    0.26094E+02    0.11416E+02
  1232    0.88345E+03    0.26309E+02    0.11011E+02
  1233    0.87883E+03    0.26521E+02    0.10589E+02
  1234    0.87425E+03    0.26732E+02    0.10151E+02
  1235    0.86972E+03    0.26940E+02    0.96969E+01
  1236    0.86524E+03    0.27146E+02    0.92267E+01
  1237    0.86080E+03    0.27351E+02    0.87407E+01
  1238    0.85642E+03    0.27553E+02    0.82391E+01
  1239    0.85209E+03    0.27752E+02    0.77221E+01
  1240    0.84782E+03    0.27949E+02    0.71898E+01
  1241    0.84359E+03    0.28143E+02    0.66425E+01
  1242    0.83943E+03    0.28335E+02    0.60803E+01
  1243    0.83533E+03    0.28524E+02    0.55034E+01
  1244    0.83128E+03    0.28710E+02    0.49120E+01
  1245    0.82730E+03    0.28893E+02    0.43064E+01
  1246    0.82339E+03    0.29072E+02    0.36866E+01
  1247    0.81954E+03    0.29249E+02    0.30529E+01
  1248    0.81575E+03    0.29422E+02    0.24055E+01
  1249    0.81204E+03    0.29592E+02    0.17445E+01
  1250    0.80839E+03    0.29758E+02    0.10701E+01
  1251    0.80482E+03    0.29920E+02    0.38257E+00
  1252    0.80132E+03    0.30079E+02   -0.31770E+00
  1253    0.79789E+03    0.30234E+02   -0.10303E+01
  1254    0.79453E+03    0.30385E+02   -0.17549E+01
  1255    0.79125E+03    0.30533E+02   -0.24910E+01
  1256    0.78804E+03    0.30676E+02   -0.32382E+01
  1257    0.78490E+03    0.30816E+02   -0.39962E+01
  1258    0.78183E+03    0.30952E+02   -0.47644E+01
  1259    0.77884E+03    0.31085E+02   -0.55425E+01
  1260    0.77592E+03    0.31213E+02   -0.63300E+01
  1261    0.77307E+03    0.31338E+02   -0.71266E+01
  1262    0.77029E+03    0.31458E+02   -0.79319E+01
  1263    0.76759E+03    0.31575E+02   -0.87454E+01
  1264    0.76496E+03    0.31687E+02   -0.95666E+01
  1265    0.76240E+03    0.31796E+02   -0.10395E+02
  1266    0.75991E+03    0.31901E+02   -0.11231E+02
  1267    0.75750E+03    0.32001E+02   -0.12073E+02
  1268    0.75516E+03    0.32098E+02   -0.12922E+02
  1269    0.75289E+03    0.32190E+02   -0.13776E+02
  1270    0.75070E+03    0.32278E+02   -0.14635E+02
  1271    0.74858E+03    0.32362E+02   -0.15500E+02
  1272    0.74653E+03    0.32442E+02   -0.16369E+02
  1273    0.74456E+03    0.32518E+02   -0.17242E+02
  1274    0.74266E+03    0.32590E+02   -0.18119E+02
  1275    0.74083E+03    0.32657E+02   -0.18999E+02
  1276    0.73908E+03    0.32720E+02   -0.19881E+02
  1277    0.73740E+03    0.32779E+02   -0.20767E+02
  1278    0.73579E+03    0.32833E+02   -0.21654E+02
  1279    0.73425E+03    0.32883E+02   -0.22543E+02
  1280    0.73279E+03    0.32929E+02   -0.23433E+02
  1281    0.73141E+03    0.32970E+02   -0.24324E+02
  1282    0.73009E+03    0.33007E+02   -0.25216E+02
  1283    0.72885E+03    0.33040E+02   -0.26107E+02
  1284    0.72769E+03    0.33068E+02   -0.26998E+02
  1285    0.72659E+03    0.33092E+02   -0.27888E+02
  1286    0.72557E+03    0.33111E+02   -0.28777E+02
  1287    0.72463E+03    0.33125E+02   -0.29664E+02
  1288    0.72376E+03    0.33135E+02   -0.30549E+02
  1289    0.72296E+03    0.33141E+02   -0.31431E+02
  1290    0.72224E+03    0.33142E+02   -0.32311E+02
  1291    0.72159E+03    0.33138E+02   -0.33187E+02
  1292    0.72101E+03    0.33130E+02   -0.34060E+02
  1293    0.72051E+03    0.33116E+02   -0.34928E+02
  1294    0.72008E+03    0.33099E+02   -0.35792E+02
  1295    0.71973E+03    0.33076E+02   -0.36651E+02
  1296    0.71945E+03    0.33049E+02   -0.37504E+02
  1297    0.71925E+03    0.33017E+02   -0.38352E+02
  1298    0.71912E+03    0.32980E+02   -0.39193E+02
  1299    0.71906E+03    0.32939E+02   -0.40028E+02
  1300    0.71908E+03    0.32892E+02   -0.40856E+02
  1301    0.71917E+03    0.32841E+02   -0.41676E+02
  1302    0.71934E+03    0.32785E+02   -0.42489E+02
  1303    0.71958E+03    0.32724E+02   -0.43294E+02
  1304    0.71989E+03    0.32659E+02   -0.44090E+02
  1305    0.72026E+03    0.32589E+02   -0.44878E+02
  1306    0.72071E+03    0.32514E+02   -0.45658E+02
  1307    0.72122E+03    0.32435E+02   -0.46429E+02
  1308    0.72180E+03    0.32352E+02   -0.47191E+02
  1309    0.72244E+03    0.32264E+02   -0.47943E+02
  1310    0.72314E+03    0.32172E+02   -0.48686E+02
  1311    0.72391E+03    0.32076E+02   -0.49420E+02
  1312    0.72474E+03    0.31975E+02   -0.50143E+02
  1313    0.72562E+03    0.31871E+02   -0.50856E+02
  1314    0.72656E+03    0.31762E+02   -0.51559E+02
  1315    0.72756E+03    0.31650E+02   -0.52252E+02
  1316    0.72861E+03    0.31534E+02   -0.52933E+02
  1317    0.72972E+03    0.31414E+02   -0.53603E+02
  1318    0.73088E+03    0.31290E+02   -0.54263E+02
  1319    0.73209E+03    0.31162E+02   -0.54910E+02
  1320    0.73335E+03    0.31031E+02   -0.55546E+02
  1321    0.73466E+03    0.30897E+02   -0.56170E+02
  1322    0.73601E+03    0.30759E+02   -0.56782E+02
  1323    0.73741E+03    0.30617E+02   -0.57381E+02
  1324    0.73886E+03    0.30472E+02   -0.57968E+02
  1325    0.74034E+03    0.30324E+02   -0.58541E+02
  1326    0.74187E+03    0.30173E+02   -0.59102E+02
  1327    0.74345E+03    0.30018E+02   -0.59650E+02
  1328    0.74506E+03    0.29861E+02   -0.60184E+02
  1329    0.74670E+03    0.29700E+02   -0.60704E+02
  1330    0.74839E+03    0.29537E+02   -0.61210E+02
  1331    0.75011E+03    0.29370E+02   -0.61702E+02
  1332    0.75186E+03    0.29201E+02   -0.62179E+02
  1333    0.75365E+03    0.29029E+02   -0.62642E+02
  1334    0.75546E+03    0.28855E+02   -0.63090E+02
  1335    0.75731E+03    0.28677E+02   -0.63523E+02
  1336    0.75919E+03    0.28498E+02   -0.63940E+02
  1337    0.76109E+03    0.28315E+02   -0.64342E+02
  1338    0.76302E+03    0.28131E+02   -0.64729E+02
  1339    0.76498E+03    0.27944E+02   -0.65099E+02
  1340    0.76696E+03    0.27754E+02   -0.65453E+02
  1341    0.76896E+03    0.27563E+02   -0.65790E+02
  1342    0.77098E+03    0.27369E+02   -0.66111E+02
  1343    0.77302E+03    0.27173E+02   -0.66415E+02
  1344    0.77508E+03    0.26976E+02   -0.66702E+02
  1345    0.77716E+03    0.26776E+02   -0.66971E+02
  1346    0.77925E+03    0.26574E+02   -0.67223E+02
  1347    0.78136E+03    0.26371E+02   -0.67457E+02
  1348    0.78348E+03    0.26165E+02   -0.67673E+02
  1349    0.78561E+03    0.25959E+02   -0.67870E+02
  1350    0.78775E+03    0.25750E+02   -0.68049E+02
  1351    0.78990E+03    0.25540E+02   -0.68210E+02
  1352    0.79206E+03    0.25328E+02   -0.68352E+02
  1353    0.79423E+03    0.25115E+02   -0.68475E+02
  1354    0.79640E+03    0.24901E+02   -0.68581E+02
  1355    0.79858E+03    0.24686E+02   -0.68668E+02
  1356    0.80076E+03    0.24469E+02   -0.68737E+02
  1357    0.80294E+03    0.24252E+02   -0.68788E+02
  1358    0.80512E+03    0.24033E+02   -0.68821E+02
  1359    0.80729E+03    0.23814E+02   -0.68836E+02
  1360    0.80947E+03    0.23593E+02   -0.68835E+02
  1361    0.81164E+03    0.23372E+02   -0.68815E+02
  1362    0.81381E+03    0.23151E+02   -0.68779E+02
  1363    0.81597E+03    0.22929E+02   -0.68725E+02
  1364    0.81813E+03    0.22706E+02   -0.68654E+02
  1365    0.82027E+03    0.22483E+02   -0.68567E+02
  1366    0.82241E+03    0.22260E+02   -0.68462E+02
  1367    0.82453E+03    0.22037E+02   -0.68341E+02
  1368    0.82664E+03    0.21814E+02   -0.68204E+02
  1369    0.82874E+03    0.21590E+02   -0.68050E+02
  1370    0.83082E+03    0.21367E+02   -0.67880E+02
  1371    0.83288E+03    0.21144E+02   -0.67694E+02
  1372    0.83493E+03    0.20921E+02   -0.67492E+02
  1373    0.83696E+03    0.20699E+02   -0.67275E+02
  1374    0.83896E+03    0.20477E+02   -0.67041E+02
  1375    0.84095E+03    0.20255E+02   -0.66792E+02
  1376    0.84291E+03    0.20034E+02   -0.66528E+02
  1377    0.84485E+03    0.19814E+02   -0.66248E+02
  1378    0.84676E+03    0.19594E+02   -0.65953E+02
  1379    0.84864E+03    0.19376E+02   -0.65643E+02
  1380    0.85050E+03    0.19158E+02   -0.65319E+02
  1381    0.85233E+03    0.18941E+02   -0.64979E+02
  1382    0.85412E+03    0.18726E+02   -0.64625E+02
  1383    0.85589E+03    0.18511E+02   -0.64256E+02
  1384    0.85762E+03    0.18298E+02   -0.63874E+02
  1385    0.85931E+03    0.18087E+02   -0.63476E+02
  1386    0.86097E+03    0.17877E+02   -0.63065E+02
  1387    0.86259E+03    0.17668E+02   -0.62640E+02
  1388    0.86418E+03    0.17461E+02   -0.62201E+02
  1389    0.86572E+03    0.17256E+02   -0.61748E+02
  1390    0.86722E+03    0.17052E+02   -0.61282E+02
  1391    0.86868E+03    0.16851E+02   -0.60802E+02
  1392    0.87010E+03    0.16651E+02   -0.60309E+02
  1393    0.87147E+03    0.16454E+02   -0.59802E+02
  1394    0.87279E+03    0.16258E+02   -0.59283E+02
  1395    0.87407E+03    0.16065E+02   -0.58751E+02
  1396    0.87530E+03    0.15874E+02   -0.58206E+02
  1397    0.87648E+03    0.15686E+02   -0.57648E+02
  1398    0.87760E+03    0.15500E+02   -0.57078E+02
  1399    0.87867E+03    0.15317E+02   -0.56496E+02
  1400    0.87969E+03    0.15136E+02   -0.55901E+02
  1401    0.88066E+03    0.14959E+02   -0.55294E+02
  1402    0.88157E+03    0.14784E+02   -0.54675E+02
  1403    0.88242E+03    0.14611E+02   -0.54045E+02
  1404    0.88321E+03    0.14442E+02   -0.53404E+02
  1405    0.88396E+03    0.14275E+02   -0.52752E+02
  1406    0.88464E+03    0.14112E+02   -0.52089E+02
  1407    0.88527E+03    0.13951E+02   -0.51417E+02
  1408    0.88584E+03    0.13793E+02   -0.50734E+02
  1409    0.88636E+03    0.13639E+02   -0.50042E+02
  1410    0.88682E+03    0.13487E+02   -0.49341E+02
  1411    0.88722E+03    0.13338E+02   -0.48631E+02
  1412    0.88756E+03    0.13192E+02   -0.47913E+02
  1413    0.88785E+03    0.13050E+02   -0.47186E+02
  1414    0.88808E+03    0.12910E+02   -0.46451E+02
  1415    0.88826E+03    0.12774E+02   -0.45709E+02
  1416    0.88838E+03    0.12640E+02   -0.44960E+02
  1417    0.88844E+03    0.12510E+02   -0.44204E+02
  1418    0.88844E+03    0.12383E+02   -0.43441E+02
  1419    0.88838E+03    0.12259E+02   -0.42672E+02
  1420    0.88827E+03    0.12139E+02   -0.41897E+02
  1421    0.88810E+03    0.12022E+02   -0.41117E+02
  1422    0.88787E+03    0.11908E+02   -0.40331E+02
  1423    0.88758E+03    0.11797E+02   -0.39541E+02
  1424    0.88724E+03    0.11690E+02   -0.38745E+02
  1425    0.88684E+03    0.11586E+02   -0.37946E+02
  1426    0.88637E+03    0.11486E+02   -0.37143E+02
  1427    0.88585E+03    0.11389E+02   -0.36336E+02
  1428    0.88527E+03    0.11295E+02   -0.35526E+02
  1429    0.88464E+03    0.11205E+02   -0.34712E+02
  1430    0.88394E+03    0.11119E+02   -0.33897E+02
  1431    0.88318E+03    0.11036E+02   -0.33079E+02
  1432    0.88237E+03    0.10956E+02   -0.32259E+02
  1433    0.88149E+03    0.10880E+02   -0.31437E+02
  1434    0.88056E+03    0.10808E+02   -0.30614E+02
  1435    0.87956E+03    0.10739E+02   -0.29790E+02
  1436    0.87851E+03    0.10674E+02   -0.28966E+02
  1437    0.87740E+03    0.10613E+02   -0.28141E+02
  1438    0.87622E+03    0.10555E+02   -0.27316E+02
  1439    0.87499E+03    0.10501E+02   -0.26491E+02
  1440    0.87369E+03    0.10451E+02   -0.25667E+02
  1441    0.87234E+03    0.10405E+02   -0.24844E+02
  1442    0.87093E+03    0.10362E+02   -0.24023E+02
  1443    0.86945E+03    0.10324E+02   -0.23203E+02
  1444    0.86791E+03    0.10289E+02   -0.22385E+02
  1445    0.86632E+03    0.10258E+02   -0.21569E+02
  1446    0.86466E+03    0.10231E+02   -0.20756E+02
  1447    0.86294E+03    0.10208E+02   -0.19946E+02
  1448    0.86116E+03    0.10188E+02   -0.19139E+02
  1449    0.85932E+03    0.10173E+02   -0.18336E+02
  1450    0.85742E+03    0.10162E+02   -0.17537E+02
  1451    0.85545E+03    0.10155E+02   -0.16742E+02
  1452    0.85343E+03    0.10152E+02   -0.15951E+02
  1453    0.85135E+03    0.10153E+02   -0.15165E+02
  1454    0.84920E+03    0.10158E+02   -0.14384E+02
  1455    0.84700E+03    0.10166E+02   -0.13608E+02
  1456    0.84474E+03    0.10179E+02   -0.12837E+02
  1457    0.84243E+03    0.10195E+02   -0.12072E+02
  1458    0.84006E+03    0.10214E+02   -0.11312E+02
  1459    0.83764E+03    0.10238E+02   -0.10559E+02
  1460    0.83516E+03    0.10265E+02   -0.98109E+01
  1461    0.83264E+03    0.10295E+02   -0.90695E+01
  1462    0.83006E+03    0.10330E+02   -0.83345E+01
  1463    0.82743E+03    0.10367E+02   -0.76063E+01
  1464    0.82475E+03    0.10408E+02   -0.68849E+01
  1465    0.82202E+03    0.10452E+02   -0.61706E+01
  1466    0.81925E+03    0.10500E+02   -0.54635E+01
  1467    0.81643E+03    0.10551E+02   -0.47640E+01
  1468    0.81356E+03    0.10605E+02   -0.40721E+01
  1469    0.81065E+03    0.10662E+02   -0.33880E+01
  1470    0.80770E+03    0.10722E+02   -0.27121E+01
  1471    0.80470E+03    0.10785E+02   -0.20444E+01
  1472    0.80166E+03    0.10852E+02   -0.13852E+01
  1473    0.79858E+03    0.10921E+02   -0.73467E+00
  1474    0.79546E+03    0.10993E+02   -0.93017E-01
  1475    0.79230E+03    0.11068E+02    0.53955E+00
  1476    0.78910E+03    0.11146E+02    0.11628E+01
  1477    0.78587E+03    0.11227E+02    0.17767E+01
  1478    0.78260E+03    0.11310E+02    0.23808E+01
  1479    0.77929E+03    0.11396E+02    0.29750E+01
  1480    0.77595E+03    0.11484E+02    0.35592E+01
  1481    0.77258E+03    0.11576E+02    0.41331E+01
  1482    0.76917E+03    0.11669E+02    0.46965E+01
  1483    0.76574E+03    0.11765E+02    0.52492E+01
  1484    0.76227E+03    0.11864E+02    0.57911E+01
  1485    0.75877E+03    0.11964E+02    0.63218E+01
  1486    0.75525E+03    0.12068E+02    0.68413E+01
  1487    0.75169E+03    0.12173E+02    0.73493E+01
  1488    0.74811E+03    0.12281E+02    0.78456E+01
  1489    0.74451E+03    0.12390E+02    0.83300E+01
  1490    0.74087E+03    0.12502E+02    0.88023E+01
  1491    0.73722E+03    0.12616E+02    0.92624E+01
  1492    0.73354E+03    0.12732E+02    0.97099E+01
  1493    0.72984E+03    0.12850E+02    0.10145E+02
  1494    0.72612E+03    0.12970E+02    0.10567E+02
  1495    0.72238E+03    0.13091E+02    0.10976E+02
  1496    0.71862E+03    0.13215E+02    0.11371E+02
  1497    0.71484E+03    0.13340E+02    0.11753E+02
  1498    0.71104E+03    0.13467E+02    0.12122E+02
  1499    0.70723E+03    0.13596E+02    0.12476E+02
  1500    0.70340E+03    0.13726E+02    0.12817E+02
  1501    0.69956E+03    0.13858E+02    0.13143E+02
  1502    0.69570E+03    0.13991E+02    0.13455E+02
