   510    0.22703E+04    0.56867E+01   -0.23210E+02
   511    0.22736E+04    0.57012E+01   -0.22116E+02
   512    0.22767E+04    0.57204E+01   -0.21016E+02
   513    0.22796E+04    0.57442E+01   -0.19912E+02
   514    0.22822E+04    0.57727E+01   -0.18805E+02
   515    0.22847E+04    0.58058E+01   -0.17695E+02
   516    0.22869E+04    0.58435E+01   -0.16582E+02
   517    0.22889E+04    0.58858E+01   -0.15469E+02
   518    0.22906E+04    0.59328E+01   -0.14355E+02
   519    0.22922E+04    0.59844E+01   -0.13242E+02
   520    0.22935E+04    0.60406E+01   -0.12129E+02
   521    0.22947E+04    0.61014E+01   -0.11019E+02
   522    0.22956E+04    0.61668E+01   -0.99109E+01
   523    0.22963E+04    0.62368E+01   -0.88067E+01
   524    0.22968E+04    0.63113E+01   -0.77066E+01
   525    0.22971E+04    0.63905E+01   -0.66117E+01
   526    0.22971E+04    0.64742E+01   -0.55225E+01
   527    0.22970E+04    0.65625E+01   -0.44400E+01
   528    0.22967E+04    0.66553E+01   -0.33648E+01
   529    0.22962E+04    0.67527E+01   -0.22978E+01
   530    0.22954E+04    0.68546E+01   -0.12397E+01
   531    0.22945E+04    0.69611E+01   -0.19134E+00
   532    0.22934E+04    0.70721E+01    0.84651E+00
   533    0.22920E+04    0.71877E+01    0.18731E+01
   534    0.22905E+04    0.73077E+01    0.28876E+01
   535    0.22888E+04    0.74323E+01    0.38893E+01
   536    0.22868E+04    0.75614E+01    0.48773E+01
   537    0.22847E+04    0.76950E+01    0.58509E+01
   538    0.22824E+04    0.78331E+01    0.68094E+01
   539    0.22799E+04    0.79757E+01    0.77519E+01
   540    0.22772E+04    0.81228E+01    0.86776E+01
   541    0.22744E+04    0.82744E+01    0.95859E+01
   542    0.22713E+04    0.84304E+01    0.10476E+02
   543    0.22680E+04    0.85909E+01    0.11347E+02
   544    0.22646E+04    0.87559E+01    0.12198E+02
   545    0.22610E+04    0.89254E+01    0.13028E+02
   546    0.22572E+04    0.90993E+01    0.13837E+02
   547    0.22532E+04    0.92776E+01    0.14624E+02
   548    0.22490E+04    0.94604E+01    0.15387E+02
   549    0.22447E+04    0.96476E+01    0.16127E+02
   550    0.22402E+04    0.98392E+01    0.16843E+02
   551    0.22355E+04    0.10035E+02    0.17533E+02
   552    0.22306E+04    0.10236E+02    0.18198E+02
   553    0.22256E+04    0.10440E+02    0.18837E+02
   554    0.22204E+04    0.10649E+02    0.19450E+02
   555    0.22150E+04    0.10861E+02    0.20037E+02
   556    0.22095E+04    0.11078E+02    0.20598E+02
   557    0.22039E+04    0.11298E+02    0.21133E+02
   558    0.21981E+04    0.11522E+02    0.21641E+02
   559    0.21922E+04    0.11749E+02    0.22123E+02
   560    0.21861E+04    0.11980E+02    0.22578E+02
   561    0.21800E+04    0.12214E+02    0.23006E+02
   562    0.21737E+04    0.12451E+02    0.23407E+02
   563    0.21673E+04    0.12691E+02    0.23780E+02
   564    0.21608E+04    0.12935E+02    0.24126E+02
   565    0.21541E+04    0.13181E+02    0.24444E+02
   566    0.21474E+04    0.13430E+02    0.24735E+02
   567    0.21406E+04    0.13681E+02    0.24998E+02
   568    0.21337E+04    0.13935E+02    0.25232E+02
   569    0.21267E+04    0.14191E+02    0.25439E+02
   570    0.21197E+04    0.14450E+02    0.25616E+02
   571    0.21126E+04    0.14710E+02    0.25766E+02
   572    0.21054E+04    0.14973E+02    0.25886E+02
   573    0.20981E+04    0.15238E+02    0.25978E+02
   574    0.20908E+04    0.15504E+02    0.26040E+02
   575    0.20834E+04    0.15772E+02    0.26073E+02
   576    0.20760E+04    0.16042E+02    0.26077E+02
   577    0.20686E+04    0.16313E+02    0.26051E+02
   578    0.20611E+04    0.16586E+02    0.25995E+02
   579    0.20536E+04    0.16860E+02    0.25910E+02
   580    0.20460E+04    0.17135E+02    0.25794E+02
   581    0.20385E+04    0.17411E+02    0.25648E+02
   582    0.20309E+04    0.17688E+02    0.25472E+02
   583    0.20233E+04    0.17966E+02    0.25265E+02
   584    0.20157E+04    0.18244E+02    0.25028E+02
   585    0.20081E+04    0.18523E+02    0.24759E+02
   586    0.20005E+04    0.18803E+02    0.24460E+02
   587    0.19930E+04    0.19082E+02    0.24129E+02
   588    0.19854E+04    0.19362E+02    0.23767E+02
   589    0.19779E+04    0.19642E+02    0.23373E+02
   590    0.19704E+04    0.19923E+02    0.22948E+02
   591    0.19629E+04    0.20203E+02    0.22490E+02
   592    0.19555E+04    0.20482E+02    0.22001E+02
   593    0.19481E+04    0.20762E+02    0.21479E+02
   594    0.19407E+04    0.21041E+02    0.20925E+02
   595    0.19334E+04    0.21319E+02    0.20339E+02
   596    0.19262E+04    0.21597E+02    0.19719E+02
   597    0.19190E+04    0.21874E+02    0.19067E+02
   598    0.19119E+04    0.22150E+02    0.18382E+02
   599    0.19049E+04    0.22425E+02    0.17664E+02
   600    0.18979E+04    0.22699E+02    0.16912E+02
   601    0.18911E+04    0.22972E+02    0.16127E+02
   602    0.18843E+04    0.23243E+02    0.15309E+02
   603    0.18776E+04    0.23513E+02    0.14459E+02
   604    0.18710E+04    0.23782E+02    0.13577E+02
   605    0.18645E+04    0.24048E+02    0.12664E+02
   606    0.18581E+04    0.24313E+02    0.11721E+02
   607    0.18518E+04    0.24577E+02    0.10748E+02
   608    0.18456E+04    0.24838E+02    0.97461E+01
   609    0.18395E+04    0.25097E+02    0.87159E+01
   610    0.18335E+04    0.25354E+02    0.76579E+01
   611    0.18276E+04    0.25609E+02    0.65729E+01
   612    0.18219E+04    0.25862E+02    0.54613E+01
   613    0.18162E+04    0.26112E+02    0.43240E+01
   614    0.18107E+04    0.26359E+02    0.31615E+01
   615    0.18053E+04    0.26604E+02    0.19744E+01
   616    0.18001E+04    0.26846E+02    0.76345E+00
   617    0.17949E+04    0.27086E+02   -0.47075E+00
   618    0.17899E+04    0.27322E+02   -0.17276E+01
   619    0.17850E+04    0.27556E+02   -0.30063E+01
   620    0.17803E+04    0.27786E+02   -0.43064E+01
   621    0.17757E+04    0.28013E+02   -0.56272E+01
   622    0.17713E+04    0.28237E+02   -0.69680E+01
   623    0.17669E+04    0.28457E+02   -0.83282E+01
   624    0.17628E+04    0.28674E+02   -0.97071E+01
   625    0.17588E+04    0.28887E+02   -0.11104E+02
   626    0.17549E+04    0.29097E+02   -0.12519E+02
   627    0.17512E+04    0.29303E+02   -0.13950E+02
   628    0.17477E+04    0.29505E+02   -0.15398E+02
   629    0.17443E+04    0.29702E+02   -0.16861E+02
   630    0.17411E+04    0.29896E+02   -0.18339E+02
   631    0.17381E+04    0.30086E+02   -0.19831E+02
   632    0.17352E+04    0.30271E+02   -0.21337E+02
   633    0.17325E+04    0.30452E+02   -0.22855E+02
   634    0.17300E+04    0.30628E+02   -0.24386E+02
   635    0.17277E+04    0.30800E+02   -0.25929E+02
   636    0.17255E+04    0.30967E+02   -0.27483E+02
   637    0.17235E+04    0.31129E+02   -0.29047E+02
   638    0.17218E+04    0.31286E+02   -0.30621E+02
   639    0.17202E+04    0.31439E+02   -0.32204E+02
   640    0.17188E+04    0.31586E+02   -0.33796E+02
   641    0.17176E+04    0.31728E+02   -0.35395E+02
   642    0.17166E+04    0.31865E+02   -0.37002E+02
   643    0.17158E+04    0.31996E+02   -0.38615E+02
   644    0.17152E+04    0.32122E+02   -0.40234E+02
   645    0.17148E+04    0.32242E+02   -0.41858E+02
   646    0.17146E+04    0.32357E+02   -0.43487E+02
   647    0.17146E+04    0.32466E+02   -0.45120E+02
   648    0.17149E+04    0.32569E+02   -0.46756E+02
   649    0.17153E+04    0.32666E+02   -0.48395E+02
   650    0.17160E+04    0.32756E+02   -0.50036E+02
   651    0.17169E+04    0.32841E+02   -0.51678E+02
   652    0.17181E+04    0.32920E+02   -0.53321E+02
   653    0.17194E+04    0.32992E+02   -0.54964E+02
   654    0.17210E+04    0.33059E+02   -0.56606E+02
   655    0.17228E+04    0.33119E+02   -0.58247E+02
   656    0.17248E+04    0.33173E+02   -0.59885E+02
   657    0.17270E+04    0.33222E+02   -0.61520E+02
   658    0.17294E+04    0.33264E+02   -0.63152E+02
   659    0.17320E+04    0.33300E+02   -0.64779E+02
   660    0.17348E+04    0.33331E+02   -0.66400E+02
   661    0.17378E+04    0.33356E+02   -0.68016E+02
   662    0.17410E+04    0.33375E+02   -0.69625E+02
   663    0.17444E+04    0.33388E+02   -0.71227E+02
   664    0.17480E+04    0.33395E+02   -0.72820E+02
   665    0.17518E+04    0.33397E+02   -0.74404E+02
   666    0.17558E+04    0.33393E+02   -0.75979E+02
   667    0.17599E+04    0.33383E+02   -0.77543E+02
   668    0.17642E+04    0.33367E+02   -0.79096E+02
   669    0.17688E+04    0.33346E+02   -0.80637E+02
   670    0.17734E+04    0.33320E+02   -0.82166E+02
   671    0.17783E+04    0.33288E+02   -0.83681E+02
   672    0.17833E+04    0.33250E+02   -0.85182E+02
   673    0.17885E+04    0.33207E+02   -0.86668E+02
   674    0.17939E+04    0.33158E+02   -0.88139E+02
   675    0.17994E+04    0.33105E+02   -0.89593E+02
   676    0.18051E+04    0.33045E+02   -0.91030E+02
   677    0.18110E+04    0.32981E+02   -0.92450E+02
   678    0.18170E+04    0.32911E+02   -0.93850E+02
   679    0.18231E+04    0.32835E+02   -0.95232E+02
   680    0.18294E+04    0.32755E+02   -0.96593E+02
   681    0.18359E+04    0.32669E+02   -0.97934E+02
   682    0.18425E+04    0.32578E+02   -0.99253E+02
   683    0.18492E+04    0.32482E+02   -0.10055E+03
   684    0.18561E+04    0.32381E+02   -0.10182E+03
   685    0.18631E+04    0.32275E+02   -0.10307E+03
   686    0.18703E+04    0.32163E+02   -0.10430E+03
   687    0.18776E+04    0.32047E+02   -0.10550E+03
   688    0.18850E+04    0.31926E+02   -0.10668E+03
   689    0.18925E+04    0.31799E+02   -0.10782E+03
   690    0.19002E+04    0.31668E+02   -0.10894E+03
   691    0.19080E+04    0.31532E+02   -0.11004E+03
   692    0.19159E+04    0.31391E+02   -0.11110E+03
   693    0.19240E+04    0.31245E+02   -0.11213E+03
   694    0.19321E+04    0.31095E+02   -0.11314E+03
   695    0.19404E+04    0.30939E+02   -0.11411E+03
   696    0.19487E+04    0.30779E+02   -0.11505E+03
   697    0.19572E+04    0.30614E+02   -0.11596E+03
   698    0.19658E+04    0.30445E+02   -0.11683E+03
   699    0.19745E+04    0.30271E+02   -0.11767E+03
   700    0.19833E+04    0.30092E+02   -0.11848E+03
   701    0.19922E+04    0.29909E+02   -0.11925E+03
   702    0.20011E+04    0.29721E+02   -0.11998E+03
   703    0.20102E+04    0.29529E+02   -0.12068E+03
   704    0.20193E+04    0.29333E+02   -0.12134E+03
   705    0.20286E+04    0.29132E+02   -0.12197E+03
   706    0.20379E+04    0.28928E+02   -0.12256E+03
   707    0.20472E+04    0.28720E+02   -0.12312E+03
   708    0.20566E+04    0.28509E+02   -0.12364E+03
   709    0.20661E+04    0.28293E+02   -0.12413E+03
   710    0.20757E+04    0.28075E+02   -0.12458E+03
   711    0.20852E+04    0.27853E+02   -0.12499E+03
   712    0.20949E+04    0.27628E+02   -0.12537E+03
   713    0.21045E+04    0.27401E+02   -0.12571E+03
   714    0.21142E+04    0.27170E+02   -0.12601E+03
   715    0.21240E+04    0.26937E+02   -0.12628E+03
   716    0.21337E+04    0.26701E+02   -0.12652E+03
   717    0.21435E+04    0.26463E+02   -0.12671E+03
   718    0.21533E+04    0.26222E+02   -0.12687E+03
   719    0.21630E+04    0.25979E+02   -0.12700E+03
   720    0.21728E+04    0.25735E+02   -0.12709E+03
   721    0.21826E+04    0.25488E+02   -0.12714E+03
   722    0.21924E+04    0.25239E+02   -0.12716E+03
   723    0.22022E+04    0.24989E+02   -0.12714E+03
   724    0.22119E+04    0.24738E+02   -0.12709E+03
   725    0.22217E+04    0.24485E+02   -0.12699E+03
   726    0.22314E+04    0.24231E+02   -0.12687E+03
   727    0.22411E+04    0.23976E+02   -0.12670E+03
   728    0.22507E+04    0.23719E+02   -0.12650E+03
   729    0.22603E+04    0.23463E+02   -0.12627E+03
   730    0.22699E+04    0.23205E+02   -0.12599E+03
   731    0.22794E+04    0.22947E+02   -0.12568E+03
   732    0.22888E+04    0.22688E+02   -0.12534E+03
   733    0.22982E+04    0.22429E+02   -0.12496E+03
   734    0.23075E+04    0.22170E+02   -0.12454E+03
   735    0.23168E+04    0.21911E+02   -0.12408E+03
   736    0.23260E+04    0.21652E+02   -0.12359E+03
   737    0.23351E+04    0.21393E+02   -0.12306E+03
   738    0.23441E+04    0.21135E+02   -0.12250E+03
   739    0.23530E+04    0.20877E+02   -0.12190E+03
   740    0.23618E+04    0.20620E+02   -0.12126E+03
   741    0.23706E+04    0.20364E+02   -0.12058E+03
   742    0.23792E+04    0.20108E+02   -0.11987E+03
   743    0.23877E+04    0.19854E+02   -0.11913E+03
   744    0.23961E+04    0.19601E+02   -0.11834E+03
   745    0.24044E+04    0.19349E+02   -0.11752E+03
   746    0.24125E+04    0.19098E+02   -0.11666E+03
   747    0.24205E+04    0.18849E+02   -0.11577E+03
   748    0.24284E+04    0.18602E+02   -0.11483E+03
   749    0.24362E+04    0.18357E+02   -0.11386E+03
   750    0.24438E+04    0.18114E+02   -0.11286E+03
   751    0.24512E+04    0.17873E+02   -0.11182E+03
   752    0.24585E+04    0.17634E+02   -0.11074E+03
   753    0.24657E+04    0.17397E+02   -0.10962E+03
   754    0.24727E+04    0.17163E+02   -0.10847E+03
   755    0.24795E+04    0.16932E+02   -0.10729E+03
   756    0.24862E+04    0.16702E+02   -0.10607E+03
   757    0.24927E+04    0.16476E+02   -0.10482E+03
   758    0.24990E+04    0.16252E+02   -0.10354E+03
   759    0.25052E+04    0.16032E+02   -0.10223E+03
   760    0.25112E+04    0.15814E+02   -0.10089E+03
   761    0.25171E+04    0.15599E+02   -0.99514E+02
   762    0.25228E+04    0.15388E+02   -0.98112E+02
   763    0.25283E+04    0.15179E+02   -0.96681E+02
   764    0.25336E+04    0.14974E+02   -0.95223E+02
   765    0.25388E+04    0.14773E+02   -0.93737E+02
   766    0.25437E+04    0.14575E+02   -0.92225E+02
   767    0.25485E+04    0.14380E+02   -0.90688E+02
   768    0.25531E+04    0.14189E+02   -0.89125E+02
   769    0.25575E+04    0.14002E+02   -0.87538E+02
   770    0.25618E+04    0.13819E+02   -0.85928E+02
   771    0.25658E+04    0.13640E+02   -0.84295E+02
   772    0.25697E+04    0.13465E+02   -0.82639E+02
   773    0.25733E+04    0.13294E+02   -0.80963E+02
   774    0.25768E+04    0.13127E+02   -0.79265E+02
   775    0.25801E+04    0.12965E+02   -0.77548E+02
   776    0.25831E+04    0.12807E+02   -0.75811E+02
   777    0.25860E+04    0.12653E+02   -0.74056E+02
   778    0.25887E+04    0.12504E+02   -0.72283E+02
   779    0.25911E+04    0.12360E+02   -0.70492E+02
   780    0.25934E+04    0.12221E+02   -0.68685E+02
   781    0.25954E+04    0.12087E+02   -0.66863E+02
   782    0.25973E+04    0.11957E+02   -0.65025E+02
   783    0.25989E+04    0.11833E+02   -0.63173E+02
   784    0.26003E+04    0.11714E+02   -0.61307E+02
   785    0.26015E+04    0.11600E+02   -0.59429E+02
   786    0.26025E+04    0.11491E+02   -0.57538E+02
   787    0.26032E+04    0.11388E+02   -0.55635E+02
   788    0.26037E+04    0.11290E+02   -0.53722E+02
   789    0.26040E+04    0.11198E+02   -0.51799E+02
   790    0.26041E+04    0.11112E+02   -0.49866E+02
   791    0.26040E+04    0.11031E+02   -0.47924E+02
   792    0.26036E+04    0.10957E+02   -0.45974E+02
   793    0.26030E+04    0.10888E+02   -0.44018E+02
   794    0.26021E+04    0.10826E+02   -0.42054E+02
   795    0.26010E+04    0.10769E+02   -0.40085E+02
   796    0.25997E+04    0.10719E+02   -0.38110E+02
   797    0.25981E+04    0.10675E+02   -0.36131E+02
   798    0.25963E+04    0.10638E+02   -0.34148E+02
   799    0.25943E+04    0.10607E+02   -0.32162E+02
   800    0.25920E+04    0.10583E+02   -0.30174E+02
   801    0.25894E+04    0.10566E+02   -0.28184E+02
   802    0.25866E+04    0.10555E+02   -0.26193E+02
   803    0.25836E+04    0.10551E+02   -0.24202E+02
   804    0.25803E+04    0.10554E+02   -0.22211E+02
   805    0.25768E+04    0.10563E+02   -0.20221E+02
   806    0.25730E+04    0.10578E+02   -0.18233E+02
   807    0.25690E+04    0.10600E+02   -0.16248E+02
   808    0.25648E+04    0.10628E+02   -0.14266E+02
   809    0.25604E+04    0.10663E+02   -0.12289E+02
   810    0.25557E+04    0.10704E+02   -0.10315E+02
   811    0.25508E+04    0.10751E+02   -0.83477E+01
   812    0.25456E+04    0.10804E+02   -0.63861E+01
   813    0.25403E+04    0.10864E+02   -0.44314E+01
   814    0.25347E+04    0.10929E+02   -0.24842E+01
   815    0.25289E+04    0.11001E+02   -0.54519E+00
   816    0.25229E+04    0.11079E+02    0.13848E+01
   817    0.25167E+04    0.11162E+02    0.33052E+01
   818    0.25103E+04    0.11252E+02    0.52151E+01
   819    0.25037E+04    0.11347E+02    0.71140E+01
   820    0.24969E+04    0.11448E+02    0.90011E+01
   821    0.24898E+04    0.11555E+02    0.10876E+02
   822    0.24826E+04    0.11667E+02    0.12737E+02
   823    0.24752E+04    0.11785E+02    0.14585E+02
   824    0.24676E+04    0.11909E+02    0.16417E+02
   825    0.24598E+04    0.12038E+02    0.18235E+02
   826    0.24518E+04    0.12173E+02    0.20036E+02
   827    0.24436E+04    0.12313E+02    0.21821E+02
   828    0.24352E+04    0.12458E+02    0.23588E+02
   829    0.24266E+04    0.12609E+02    0.25337E+02
   830    0.24179E+04    0.12765E+02    0.27068E+02
   831    0.24090E+04    0.12927E+02    0.28778E+02
   832    0.23999E+04    0.13093E+02    0.30468E+02
   833    0.23906E+04    0.13265E+02    0.32138E+02
   834    0.23812E+04    0.13442E+02    0.33785E+02
   835    0.23716E+04    0.13624E+02    0.35411E+02
   836    0.23618E+04    0.13810E+02    0.37013E+02
   837    0.23519E+04    0.14002E+02    0.38591E+02
   838    0.23418E+04    0.14199E+02    0.40144E+02
   839    0.23315E+04    0.14400E+02    0.41673E+02
   840    0.23211E+04    0.14607E+02    0.43175E+02
   841    0.23105E+04    0.14818E+02    0.44651E+02
   842    0.22998E+04    0.15034E+02    0.46100E+02
   843    0.22889E+04    0.15254E+02    0.47520E+02
   844    0.22779E+04    0.15479E+02    0.48911E+02
   845    0.22667E+04    0.15709E+02    0.50273E+02
   846    0.22554E+04    0.15943E+02    0.51605E+02
   847    0.22440E+04    0.16181E+02    0.52906E+02
   848    0.22324E+04    0.16424E+02    0.54175E+02
   849    0.22207E+04    0.16672E+02    0.55412E+02
   850    0.22088E+04    0.16923E+02    0.56616E+02
   851    0.21968E+04    0.17179E+02    0.57786E+02
   852    0.21847E+04    0.17439E+02    0.58923E+02
   853    0.21724E+04    0.17703E+02    0.60025E+02
   854    0.21601E+04    0.17970E+02    0.61094E+02
   855    0.21476E+04    0.18242E+02    0.62129E+02
   856    0.21350E+04    0.18517E+02    0.63130E+02
   857    0.21223E+04    0.18795E+02    0.64097E+02
   858    0.21096E+04    0.19077E+02    0.65030E+02
   859    0.20967E+04    0.19362E+02    0.65929E+02
   860    0.20837E+04    0.19649E+02    0.66794E+02
   861    0.20706E+04    0.19940E+02    0.67625E+02
   862    0.20575E+04    0.20233E+02    0.68421E+02
   863    0.20443E+04    0.20529E+02    0.69184E+02
   864    0.20310E+04    0.20827E+02    0.69912E+02
   865    0.20176E+04    0.21128E+02    0.70606E+02
   866    0.20042E+04    0.21431E+02    0.71266E+02
   867    0.19907E+04    0.21735E+02    0.71892E+02
   868    0.19772E+04    0.22042E+02    0.72483E+02
   869    0.19636E+04    0.22350E+02    0.73040E+02
   870    0.19500E+04    0.22660E+02    0.73563E+02
   871    0.19363E+04    0.22972E+02    0.74051E+02
   872    0.19226E+04    0.23284E+02    0.74504E+02
   873    0.19089E+04    0.23598E+02    0.74923E+02
   874    0.18951E+04    0.23913E+02    0.75308E+02
   875    0.18813E+04    0.24228E+02    0.75658E+02
   876    0.18675E+04    0.24545E+02    0.75974E+02
   877    0.18537E+04    0.24862E+02    0.76255E+02
   878    0.18398E+04    0.25179E+02    0.76501E+02
   879    0.18260E+04    0.25497E+02    0.76712E+02
   880    0.18121E+04    0.25815E+02    0.76889E+02
   881    0.17983E+04    0.26133E+02    0.77031E+02
   882    0.17845E+04    0.26451E+02    0.77139E+02
   883    0.17707E+04    0.26768E+02    0.77211E+02
   884    0.17569E+04    0.27086E+02    0.77249E+02
   885    0.17431E+04    0.27402E+02    0.77251E+02
   886    0.17293E+04    0.27718E+02    0.77219E+02
   887    0.17156E+04    0.28034E+02    0.77152E+02
   888    0.17019E+04    0.28348E+02    0.77050E+02
   889    0.16883E+04    0.28661E+02    0.76913E+02
   890    0.16747E+04    0.28973E+02    0.76741E+02
   891    0.16611E+04    0.29284E+02    0.76533E+02
   892    0.16476E+04    0.29593E+02    0.76291E+02
   893    0.16342E+04    0.29900E+02    0.76013E+02
   894    0.16208E+04    0.30206E+02    0.75701E+02
   895    0.16075E+04    0.30509E+02    0.75353E+02
   896    0.15943E+04    0.30811E+02    0.74969E+02
   897    0.15811E+04    0.31110E+02    0.74551E+02
   898    0.15680E+04    0.31407E+02    0.74097E+02
   899    0.15551E+04    0.31702E+02    0.73608E+02
   900    0.15421E+04    0.31994E+02    0.73083E+02
   901    0.15293E+04    0.32283E+02    0.72523E+02
   902    0.15166E+04    0.32569E+02    0.71929E+02
   903    0.15040E+04    0.32852E+02    0.71300E+02
   904    0.14915E+04    0.33132E+02    0.70638E+02
   905    0.14791E+04    0.33410E+02    0.69942E+02
   906    0.14668E+04    0.33683E+02    0.69215E+02
   907    0.14546E+04    0.33954E+02    0.68455E+02
   908    0.14425E+04    0.34221E+02    0.67665E+02
   909    0.14305E+04    0.34485E+02    0.66844E+02
   910    0.14186E+04    0.34745E+02    0.65993E+02
   911    0.14068E+04    0.35002E+02    0.65113E+02
   912    0.13952E+04    0.35255E+02    0.64204E+02
   913    0.13837E+04    0.35504E+02    0.63268E+02
   914    0.13722E+04    0.35749E+02    0.62304E+02
   915    0.13610E+04    0.35990E+02    0.61313E+02
   916    0.13498E+04    0.36227E+02    0.60296E+02
   917    0.13387E+04    0.36460E+02    0.59254E+02
   918    0.13278E+04    0.36689E+02    0.58186E+02
   919    0.13170E+04    0.36914E+02    0.57095E+02
   920    0.13064E+04    0.37134E+02    0.55980E+02
   921    0.12959E+04    0.37349E+02    0.54841E+02
   922    0.12855E+04    0.37560E+02    0.53681E+02
   923    0.12752E+04    0.37767E+02    0.52498E+02
   924    0.12651E+04    0.37968E+02    0.51295E+02
   925    0.12552E+04    0.38165E+02    0.50071E+02
   926    0.12453E+04    0.38357E+02    0.48826E+02
   927    0.12356E+04    0.38544E+02    0.47563E+02
   928    0.12261E+04    0.38725E+02    0.46281E+02
   929    0.12167E+04    0.38902E+02    0.44981E+02
   930    0.12075E+04    0.39073E+02    0.43663E+02
   931    0.11984E+04    0.39239E+02    0.42328E+02
   932    0.11895E+04    0.39400E+02    0.40977E+02
   933    0.11807E+04    0.39555E+02    0.39611E+02
   934    0.11721E+04    0.39704E+02    0.38230E+02
   935    0.11636E+04    0.39848E+02    0.36834E+02
   936    0.11553E+04    0.39986E+02    0.35424E+02
   937    0.11472E+04    0.40118E+02    0.34002E+02
   938    0.11392E+04    0.40245E+02    0.32567E+02
   939    0.11314E+04    0.40365E+02    0.31120E+02
   940    0.11238E+04    0.40479E+02    0.29661E+02
   941    0.11163E+04    0.40587E+02    0.28192E+02
   942    0.11090E+04    0.40688E+02    0.26713E+02
   943    0.11019E+04    0.40783E+02    0.25225E+02
   944    0.10950E+04    0.40872E+02    0.23728E+02
   945    0.10883E+04    0.40954E+02    0.22222E+02
   946    0.10817E+04    0.41030E+02    0.20709E+02
   947    0.10753E+04    0.41099E+02    0.19189E+02
   948    0.10691E+04    0.41161E+02    0.17663E+02
   949    0.10631E+04    0.41216E+02    0.16131E+02
   950    0.10572E+04    0.41265E+02    0.14594E+02
   951    0.10516E+04    0.41306E+02    0.13053E+02
   952    0.10462E+04    0.41340E+02    0.11507E+02
   953    0.10409E+04    0.41367E+02    0.99586E+01
   954    0.10358E+04    0.41388E+02    0.84073E+01
   955    0.10309E+04    0.41402E+02    0.68540E+01
   956    0.10262E+04    0.41408E+02    0.52992E+01
   957    0.10217E+04    0.41409E+02    0.37435E+01
   958    0.10174E+04    0.41402E+02    0.21875E+01
   959    0.10132E+04    0.41389E+02    0.63190E+00
   960    0.10092E+04    0.41369E+02   -0.92279E+00
   961    0.10054E+04    0.41343E+02   -0.24759E+01
   962    0.10017E+04    0.41311E+02   -0.40270E+01
   963    0.99828E+03    0.41272E+02   -0.55753E+01
   964    0.99497E+03    0.41226E+02   -0.71202E+01
   965    0.99184E+03    0.41175E+02   -0.86613E+01
   966    0.98887E+03    0.41117E+02   -0.10198E+02
   967    0.98607E+03    0.41053E+02   -0.11729E+02
   968    0.98343E+03    0.40983E+02   -0.13255E+02
   969    0.98095E+03    0.40907E+02   -0.14774E+02
   970    0.97863E+03    0.40825E+02   -0.16286E+02
   971    0.97647E+03    0.40737E+02   -0.17791E+02
   972    0.97447E+03    0.40643E+02   -0.19288E+02
   973    0.97262E+03    0.40544E+02   -0.20776E+02
   974    0.97093E+03    0.40439E+02   -0.22255E+02
   975    0.96939E+03    0.40327E+02   -0.23723E+02
   976    0.96799E+03    0.40211E+02   -0.25182E+02
   977    0.96675E+03    0.40089E+02   -0.26629E+02
   978    0.96565E+03    0.39961E+02   -0.28064E+02
   979    0.96470E+03    0.39827E+02   -0.29487E+02
   980    0.96389E+03    0.39689E+02   -0.30897E+02
   981    0.96323E+03    0.39545E+02   -0.32294E+02
   982    0.96270E+03    0.39395E+02   -0.33676E+02
   983    0.96232E+03    0.39241E+02   -0.35044E+02
   984    0.96207E+03    0.39081E+02   -0.36396E+02
   985    0.96195E+03    0.38916E+02   -0.37733E+02
   986    0.96198E+03    0.38746E+02   -0.39053E+02
   987    0.96213E+03    0.38571E+02   -0.40356E+02
   988    0.96241E+03    0.38391E+02   -0.41641E+02
   989    0.96282E+03    0.38206E+02   -0.42908E+02
   990    0.96337E+03    0.38016E+02   -0.44156E+02
   991    0.96403E+03    0.37821E+02   -0.45384E+02
   992    0.96482E+03    0.37622E+02   -0.46592E+02
   993    0.96573E+03    0.37418E+02   -0.47780E+02
   994    0.96677E+03    0.37209E+02   -0.48946E+02
   995    0.96792E+03    0.36996E+02   -0.50090E+02
   996    0.96919E+03    0.36779E+02   -0.51212E+02
   997    0.97058E+03    0.36556E+02   -0.52310E+02
   998    0.97208E+03    0.36330E+02   -0.53385E+02
   999    0.97369E+03    0.36099E+02   -0.54436E+02
  1000    0.97542E+03    0.35864E+02   -0.55462E+02
  1001    0.97725E+03    0.35624E+02   -0.56462E+02
  1002    0.97919E+03    0.35380E+02   -0.57437E+02
  1003    0.98124E+03    0.35133E+02   -0.58386E+02
  1004    0.98338E+03    0.34882E+02   -0.59309E+02
  1005    0.98563E+03    0.34626E+02   -0.60207E+02
  1006    0.98796E+03    0.34368E+02   -0.61079E+02
  1007    0.99039E+03    0.34106E+02   -0.61926E+02
  1008    0.99291E+03    0.33840E+02   -0.62747E+02
  1009    0.99551E+03    0.33572E+02   -0.63542E+02
  1010    0.99820E+03    0.33300E+02   -0.64312E+02
  1011    0.10010E+04    0.33025E+02   -0.65055E+02
  1012    0.10038E+04    0.32748E+02   -0.65773E+02
  1013    0.10067E+04    0.32468E+02   -0.66465E+02
  1014    0.10097E+04    0.32185E+02   -0.67132E+02
  1015    0.10128E+04    0.31900E+02   -0.67772E+02
  1016    0.10159E+04    0.31613E+02   -0.68386E+02
